1.86201,69695,6186487,1460,6118252
1.86202,71155,6187947,1460,6118252
1.86202,72615,6189407,1460,6118252
1.86202,74075,6190867,1460,6118252
1.86268,71155,6190867,1460,6121172
1.86268,68235,6190867,1460,6124092
1.86268,65315,6190867,1460,6127012
1.86268,62395,6190867,1460,6129932
1.86268,59475,6190867,1460,6132852
1.86272,60935,6192327,1460,6132852
1.86272,62395,6193787,1460,6132852
1.86272,63855,6195247,1460,6132852
1.86272,65315,6196707,1460,6132852
1.86273,66775,6198167,1460,6132852
1.86273,68235,6199627,1460,6132852
1.86273,69695,6201087,1460,6132852
1.86273,71155,6202547,1460,6132852
1.86273,72615,6204007,1460,6132852
1.86273,74075,6205467,1460,6132852
1.86381,71155,6205467,1460,6135772
1.86381,68235,6205467,1460,6138692
1.86381,65315,6205467,1460,6141612
1.86381,62395,6205467,1460,6144532
1.86381,61320,6205467,1460,6145607
1.86384,62780,6206927,1460,6145607
1.86384,64240,6208387,1460,6145607
1.86385,65700,6209847,1460,6145607
1.86385,67160,6211307,1460,6145607
1.86385,68620,6212767,1460,6145607
1.86385,70080,6214227,1460,6145607
1.86385,71540,6215687,1460,6145607
1.86386,73000,6217147,1460,6145607
1.86386,74460,6218607,1460,6145607
1.86457,71540,6218607,1460,6148527
1.86457,68620,6218607,1460,6151447
1.86457,65700,6218607,1460,6154367
1.86457,62780,6218607,1460,6157287
1.8646,64240,6220067,1460,6157287
1.86461,65700,6221527,1460,6157287
1.86461,67160,6222987,1460,6157287
1.86461,68620,6224447,1460,6157287
1.86461,70080,6225907,1460,6157287
1.86462,71540,6227367,1460,6157287
1.86462,73000,6228827,1460,6157287
1.86462,74460,6230287,1460,6157287
1.86788,71540,6230287,1460,6160207
1.86788,68620,6230287,1460,6163127
1.86788,65700,6230287,1460,6166047
1.86788,62780,6230287,1460,6168967
1.86795,64240,6231747,1460,6168967
1.86796,65700,6233207,1460,6168967
1.86796,67160,6234667,1460,6168967
1.86796,68620,6236127,1460,6168967
1.86797,70080,6237587,1460,6168967
1.86797,71540,6239047,1460,6168967
1.86797,73000,6240507,1460,6168967
1.86797,74460,6241967,1460,6168967
1.86797,75920,6243427,1460,6168967
1.86812,73000,6243427,1460,6171887
1.86812,70080,6243427,1460,6174807
1.86812,67160,6243427,1460,6177727
1.86812,64240,6243427,1460,6180647
1.86812,61320,6243427,1460,6183567
1.86812,58400,6243427,1460,6186487
1.86816,59860,6244887,1460,6186487
1.86816,61320,6246347,1460,6186487
1.86817,62780,6247807,1460,6186487
1.86817,64240,6249267,1460,6186487
1.86817,65700,6250727,1460,6186487
1.86817,67160,6252187,1460,6186487
1.86817,68620,6253647,1460,6186487
1.86818,70080,6255107,1460,6186487
1.86818,71540,6256567,1460,6186487
1.86818,73000,6258027,1460,6186487
1.86818,74460,6259487,1460,6186487
1.86818,75920,6260947,1460,6186487
1.8683,73000,6260947,1460,6189407
1.8683,70080,6260947,1460,6192327
1.8683,67160,6260947,1460,6195247
1.8683,64240,6260947,1460,6198167
1.8683,61320,6260947,1460,6201087
1.86834,62780,6262407,1460,6201087
1.86835,64240,6263867,1460,6201087
1.86835,65700,6265327,1460,6201087
1.86835,67160,6266787,1460,6201087
1.86835,68620,6268247,1460,6201087
1.86836,70080,6269707,1460,6201087
1.86836,71540,6271167,1460,6201087
1.86836,73000,6272627,1460,6201087
1.86836,74460,6274087,1460,6201087
1.86836,75920,6275547,1460,6201087
1.86912,73000,6275547,1460,6204007
1.86912,70080,6275547,1460,6206927
1.86912,67160,6275547,1460,6209847
1.86912,64240,6275547,1460,6212767
1.86915,65700,6277007,1460,6212767
1.86915,67160,6278467,1460,6212767
1.86916,68620,6279927,1460,6212767
1.86916,70080,6281387,1460,6212767
1.86916,71540,6282847,1460,6212767
1.86916,73000,6284307,1460,6212767
1.86917,74460,6285767,1460,6212767
1.86917,75920,6287227,1460,6212767
1.87342,73000,6287227,1460,6215687
1.87342,70080,6287227,1460,6218607
1.87342,67160,6287227,1460,6221527
1.87342,64240,6287227,1460,6224447
1.87347,65700,6288687,1460,6224447
1.87347,67160,6290147,1460,6224447
1.87348,68620,6291607,1460,6224447
1.87348,70080,6293067,1460,6224447
1.87348,71540,6294527,1460,6224447
1.87348,73000,6295987,1460,6224447
1.87348,74460,6297447,1460,6224447
1.87349,75920,6298907,1460,6224447
1.87436,73000,6298907,1460,6227367
1.87436,70080,6298907,1460,6230287
1.87436,67160,6298907,1460,6233207
1.87436,64240,6298907,1460,6236127
1.87436,61320,6298907,1460,6239047
1.87436,58400,6298907,1460,6241967
1.87436,55480,6298907,1460,6244887
1.87436,52560,6298907,1460,6247807
1.87436,49640,6298907,1460,6250727
1.87436,46720,6298907,1460,6253647
1.87442,48180,6300367,1460,6253647
1.87442,49640,6301827,1460,6253647
1.87443,51100,6303287,1460,6253647
1.87443,52560,6304747,1460,6253647
1.87443,54020,6306207,1460,6253647
1.87443,55480,6307667,1460,6253647
1.87444,56940,6309127,1460,6253647
1.87444,58400,6310587,1460,6253647
1.87445,59860,6312047,1460,6253647
1.87445,61320,6313507,1460,6253647
1.87445,62780,6314967,1460,6253647
1.87445,64240,6316427,1460,6253647
1.87446,65700,6317887,1460,6253647
1.87446,67160,6319347,1460,6253647
1.87447,68620,6320807,1460,6253647
1.87447,70080,6322267,1460,6253647
1.87447,71540,6323727,1460,6253647
1.87447,73000,6325187,1460,6253647
1.87447,74460,6326647,1460,6253647
1.87447,75920,6328107,1460,6253647
1.87448,77380,6329567,1460,6253647
1.87459,74460,6329567,1460,6256567
1.87459,71540,6329567,1460,6259487
1.87459,68620,6329567,1460,6262407
1.87459,65700,6329567,1460,6265327
1.87464,67160,6331027,1460,6265327
1.87465,68620,6332487,1460,6265327
1.87465,70080,6333947,1460,6265327
1.87466,71540,6335407,1460,6265327
1.87466,73000,6336867,1460,6265327
1.87467,74460,6338327,1460,6265327
1.87467,75920,6339787,1460,6265327
1.87467,77380,6341247,1460,6265327
1.87507,74460,6341247,1460,6268247
1.87507,71540,6341247,1460,6271167
1.87507,68620,6341247,1460,6274087
1.87507,65700,6341247,1460,6277007
1.87511,67160,6342707,1460,6277007
1.87511,68620,6344167,1460,6277007
1.87511,70080,6345627,1460,6277007
1.87512,71540,6347087,1460,6277007
1.87512,73000,6348547,1460,6277007
1.87512,74460,6350007,1460,6277007
1.87512,75920,6351467,1460,6277007
1.87512,77380,6352927,1460,6277007
1.87599,74460,6352927,1460,6279927
1.87599,71540,6352927,1460,6282847
1.87599,68620,6352927,1460,6285767
1.87601,70080,6354387,1460,6285767
1.87602,71540,6355847,1460,6285767
1.87602,73000,6357307,1460,6285767
1.87603,74460,6358767,1460,6285767
1.87603,75920,6360227,1460,6285767
1.87603,77380,6361687,1460,6285767
1.87779,74460,6361687,1460,6288687
1.87779,71540,6361687,1460,6291607
1.87779,68620,6361687,1460,6294527
1.87779,65700,6361687,1460,6297447
1.87785,67160,6363147,1460,6297447
1.87786,68620,6364607,1460,6297447
1.87787,70080,6366067,1460,6297447
1.87787,71540,6367527,1460,6297447
1.87787,73000,6368987,1460,6297447
1.87788,74460,6370447,1460,6297447
1.87788,75920,6371907,1460,6297447
1.87788,77380,6373367,1460,6297447
1.87841,74460,6373367,1460,6300367
1.87841,71540,6373367,1460,6303287
1.87841,68620,6373367,1460,6306207
1.87841,65700,6373367,1460,6309127
1.87848,67160,6374827,1460,6309127
1.87849,68620,6376287,1460,6309127
1.87849,70080,6377747,1460,6309127
1.8785,71540,6379207,1460,6309127
1.8785,73000,6380667,1460,6309127
1.8785,74460,6382127,1460,6309127
1.87851,75920,6383587,1460,6309127
1.87851,77380,6385047,1460,6309127
1.87989,74460,6385047,1460,6312047
1.87989,71540,6385047,1460,6314967
1.87989,68620,6385047,1460,6317887
1.87989,65700,6385047,1460,6320807
1.87989,62780,6385047,1460,6323727
1.87996,64240,6386507,1460,6323727
1.87996,65700,6387967,1460,6323727
1.87997,67160,6389427,1460,6323727
1.87997,68620,6390887,1460,6323727
1.87998,70080,6392347,1460,6323727
1.87998,71540,6393807,1460,6323727
1.87998,73000,6395267,1460,6323727
1.87999,74460,6396727,1460,6323727
1.87999,75920,6398187,1460,6323727
1.87999,77380,6399647,1460,6323727
1.88,78840,6401107,1460,6323727
1.88046,75920,6401107,1460,6326647
1.88046,73000,6401107,1460,6329567
1.88046,70080,6401107,1460,6332487
1.88046,67160,6401107,1460,6335407
1.88053,68620,6402567,1460,6335407
1.88053,70080,6404027,1460,6335407
1.88054,71540,6405487,1460,6335407
1.88054,73000,6406947,1460,6335407
1.88055,74460,6408407,1460,6335407
1.88055,75920,6409867,1460,6335407
1.88055,77380,6411327,1460,6335407
1.88056,78840,6412787,1460,6335407
1.88218,75920,6412787,1460,6338327
1.88218,73000,6412787,1460,6341247
1.88218,70080,6412787,1460,6344167
1.88218,67160,6412787,1460,6347087
1.88218,64240,6412787,1460,6350007
1.88218,61320,6412787,1460,6352927
1.88225,62780,6414247,1460,6352927
1.88226,64240,6415707,1460,6352927
1.88227,65700,6417167,1460,6352927
1.88227,67160,6418627,1460,6352927
1.88227,68620,6420087,1460,6352927
1.88228,70080,6421547,1460,6352927
1.88228,71540,6423007,1460,6352927
1.88228,73000,6424467,1460,6352927
1.88229,74460,6425927,1460,6352927
1.88229,75920,6427387,1460,6352927
1.88229,77380,6428847,1460,6352927
1.8823,78840,6430307,1460,6352927
1.8833,75920,6430307,1460,6355847
1.8833,73000,6430307,1460,6358767
1.8833,70080,6430307,1460,6361687
1.8833,67160,6430307,1460,6364607
1.88337,68620,6431767,1460,6364607
1.88337,70080,6433227,1460,6364607
1.88338,71540,6434687,1460,6364607
1.88338,73000,6436147,1460,6364607
1.88338,74460,6437607,1460,6364607
1.88339,75920,6439067,1460,6364607
1.88339,77380,6440527,1460,6364607
1.88339,78840,6441987,1460,6364607
1.88474,75920,6441987,1460,6367527
1.88474,73000,6441987,1460,6370447
1.88474,70080,6441987,1460,6373367
1.88474,67160,6441987,1460,6376287
1.8848,68620,6443447,1460,6376287
1.88481,70080,6444907,1460,6376287
1.88481,71540,6446367,1460,6376287
1.88481,73000,6447827,1460,6376287
1.88482,74460,6449287,1460,6376287
1.88483,75920,6450747,1460,6376287
1.88483,77380,6452207,1460,6376287
1.88483,78840,6453667,1460,6376287
1.88547,75920,6453667,1460,6379207
1.88547,73000,6453667,1460,6382127
1.88547,70080,6453667,1460,6385047
1.88547,67160,6453667,1460,6387967
1.88547,64240,6453667,1460,6390887
1.88555,65700,6455127,1460,6390887
1.88555,67160,6456587,1460,6390887
1.88556,68620,6458047,1460,6390887
1.88556,70080,6459507,1460,6390887
1.88557,71540,6460967,1460,6390887
1.88557,73000,6462427,1460,6390887
1.88557,74460,6463887,1460,6390887
1.88558,75920,6465347,1460,6390887
1.88558,77380,6466807,1460,6390887
1.88558,78840,6468267,1460,6390887
1.88751,75920,6468267,1460,6393807
1.88751,73000,6468267,1460,6396727
1.88751,70080,6468267,1460,6399647
1.88751,67160,6468267,1460,6402567
1.88751,64240,6468267,1460,6405487
1.88751,61320,6468267,1460,6408407
1.88751,58400,6468267,1460,6411327
1.88751,55480,6468267,1460,6414247
1.88751,52560,6468267,1460,6417167
1.88761,54020,6469727,1460,6417167
1.88761,55480,6471187,1460,6417167
1.88762,56940,6472647,1460,6417167
1.88762,58400,6474107,1460,6417167
1.88763,59860,6475567,1460,6417167
1.88763,61320,6477027,1460,6417167
1.88763,62780,6478487,1460,6417167
1.88764,64240,6479947,1460,6417167
1.88764,65700,6481407,1460,6417167
1.88764,67160,6482867,1460,6417167
1.88765,68620,6484327,1460,6417167
1.88765,70080,6485787,1460,6417167
1.88765,71540,6487247,1460,6417167
1.88766,73000,6488707,1460,6417167
1.88766,74460,6490167,1460,6417167
1.88766,75920,6491627,1460,6417167
1.88767,77380,6493087,1460,6417167
1.88767,78840,6494547,1460,6417167
1.88768,80300,6496007,1460,6417167
1.8907,77380,6496007,1460,6420087
1.8907,74460,6496007,1460,6423007
1.8907,71540,6496007,1460,6425927
1.8907,68620,6496007,1460,6428847
1.8907,65700,6496007,1460,6431767
1.8907,62780,6496007,1460,6434687
1.8907,59860,6496007,1460,6437607
1.8907,56940,6496007,1460,6440527
1.8907,54020,6496007,1460,6443447
1.8907,51100,6496007,1460,6446367
1.8908,52560,6497467,1460,6446367
1.89081,54020,6498927,1460,6446367
1.89081,55480,6500387,1460,6446367
1.89082,56940,6501847,1460,6446367
1.89082,58400,6503307,1460,6446367
1.89083,59860,6504767,1460,6446367
1.89083,61320,6506227,1460,6446367
1.89083,62780,6507687,1460,6446367
1.89084,64240,6509147,1460,6446367
1.89084,65700,6510607,1460,6446367
1.89084,67160,6512067,1460,6446367
1.89085,68620,6513527,1460,6446367
1.89085,70080,6514987,1460,6446367
1.89086,71540,6516447,1460,6446367
1.89086,73000,6517907,1460,6446367
1.89086,74460,6519367,1460,6446367
1.89087,75920,6520827,1460,6446367
1.89087,77380,6522287,1460,6446367
1.89087,78840,6523747,1460,6446367
1.89088,80300,6525207,1460,6446367
1.8911,77380,6525207,1460,6449287
1.89116,78840,6526667,1460,6449287
1.89118,80300,6528127,1460,6449287
1.89159,77380,6528127,1460,6452207
1.89159,74460,6528127,1460,6455127
1.89159,71540,6528127,1460,6458047
1.89159,68620,6528127,1460,6460967
1.89159,65700,6528127,1460,6463887
1.89159,62780,6528127,1460,6466807
1.89159,59860,6528127,1460,6469727
1.89168,61320,6529587,1460,6469727
1.89168,62780,6531047,1460,6469727
1.89169,64240,6532507,1460,6469727
1.89169,65700,6533967,1460,6469727
1.89169,67160,6535427,1460,6469727
1.8917,68620,6536887,1460,6469727
1.8917,70080,6538347,1460,6469727
1.89171,71540,6539807,1460,6469727
1.89171,73000,6541267,1460,6469727
1.89172,74460,6542727,1460,6469727
1.89172,75920,6544187,1460,6469727
1.89172,77380,6545647,1460,6469727
1.89173,78840,6547107,1460,6469727
1.89173,80300,6548567,1460,6469727
1.89193,77380,6548567,1460,6472647
1.89196,78840,6550027,1460,6472647
1.89196,80300,6551487,1460,6472647
1.89368,77380,6551487,1460,6475567
1.89368,74460,6551487,1460,6478487
1.89369,71540,6551487,1460,6481407
1.89369,68620,6551487,1460,6484327
1.89375,70080,6552947,1460,6484327
1.89376,71540,6554407,1460,6484327
1.89376,73000,6555867,1460,6484327
1.89377,74460,6557327,1460,6484327
1.89377,75920,6558787,1460,6484327
1.89378,77380,6560247,1460,6484327
1.89378,78840,6561707,1460,6484327
1.89378,80300,6563167,1460,6484327
1.89442,77380,6563167,1460,6487247
1.89442,74460,6563167,1460,6490167
1.89442,71540,6563167,1460,6493087
1.89442,68620,6563167,1460,6496007
1.89442,65700,6563167,1460,6498927
1.89442,62780,6563167,1460,6501847
1.8945,64240,6564627,1460,6501847
1.89451,65700,6566087,1460,6501847
1.89451,67160,6567547,1460,6501847
1.89452,68620,6569007,1460,6501847
1.89452,70080,6570467,1460,6501847
1.89452,71540,6571927,1460,6501847
1.89453,73000,6573387,1460,6501847
1.89453,74460,6574847,1460,6501847
1.89454,75920,6576307,1460,6501847
1.89454,77380,6577767,1460,6501847
1.89454,78840,6579227,1460,6501847
1.89455,80300,6580687,1460,6501847
1.89455,81760,6582147,1460,6501847
1.89675,78840,6582147,1460,6504767
1.89675,75920,6582147,1460,6507687
1.89675,73000,6582147,1460,6510607
1.89675,70080,6582147,1460,6513527
1.89684,71540,6583607,1460,6513527
1.89685,73000,6585067,1460,6513527
1.89687,74460,6586527,1460,6513527
1.89687,75920,6587987,1460,6513527
1.89689,77380,6589447,1460,6513527
1.89689,78840,6590907,1460,6513527
1.8969,80300,6592367,1460,6513527
1.8969,81760,6593827,1460,6513527
1.89895,78840,6593827,1460,6516447
1.89895,75920,6593827,1460,6519367
1.89895,73000,6593827,1460,6522287
1.89895,70080,6593827,1460,6525207
1.89895,67160,6593827,1460,6528127
1.89895,64240,6593827,1460,6531047
1.89895,61320,6593827,1460,6533967
1.89895,58400,6593827,1460,6536887
1.89895,55480,6593827,1460,6539807
1.89895,52560,6593827,1460,6542727
1.89907,54020,6595287,1460,6542727
1.89908,55480,6596747,1460,6542727
1.89908,56940,6598207,1460,6542727
1.89909,58400,6599667,1460,6542727
1.89909,59860,6601127,1460,6542727
1.89909,61320,6602587,1460,6542727
1.8991,62780,6604047,1460,6542727
1.8991,64240,6605507,1460,6542727
1.89911,65700,6606967,1460,6542727
1.89911,67160,6608427,1460,6542727
1.89911,68620,6609887,1460,6542727
1.89912,70080,6611347,1460,6542727
1.89912,71540,6612807,1460,6542727
1.89912,73000,6614267,1460,6542727
1.89913,74460,6615727,1460,6542727
1.89913,75920,6617187,1460,6542727
1.89914,77380,6618647,1460,6542727
1.89914,78840,6620107,1460,6542727
1.89914,80300,6621567,1460,6542727
1.89915,81760,6623027,1460,6542727
1.89938,78840,6623027,1460,6545647
1.89938,75920,6623027,1460,6548567
1.89938,73000,6623027,1460,6551487
1.89947,74460,6624487,1460,6551487
1.89948,75920,6625947,1460,6551487
1.89949,77380,6627407,1460,6551487
1.8995,78840,6628867,1460,6551487
1.8995,80300,6630327,1460,6551487
1.89951,81760,6631787,1460,6551487
1.90078,78840,6631787,1460,6554407
1.90078,75920,6631787,1460,6557327
1.90078,73000,6631787,1460,6560247
1.90078,70080,6631787,1460,6563167
1.90078,67160,6631787,1460,6566087
1.90078,64240,6631787,1460,6569007
1.90078,61320,6631787,1460,6571927
1.90078,58400,6631787,1460,6574847
1.90078,55480,6631787,1460,6577767
1.9009,56940,6633247,1460,6577767
1.90091,58400,6634707,1460,6577767
1.90092,59860,6636167,1460,6577767
1.90092,61320,6637627,1460,6577767
1.90093,62780,6639087,1460,6577767
1.90093,64240,6640547,1460,6577767
1.90093,65700,6642007,1460,6577767
1.90094,67160,6643467,1460,6577767
1.90094,68620,6644927,1460,6577767
1.90095,70080,6646387,1460,6577767
1.90095,71540,6647847,1460,6577767
1.90095,73000,6649307,1460,6577767
1.90096,74460,6650767,1460,6577767
1.90096,75920,6652227,1460,6577767
1.90096,77380,6653687,1460,6577767
1.90097,78840,6655147,1460,6577767
1.90097,80300,6656607,1460,6577767
1.90097,81760,6658067,1460,6577767
1.90098,83220,6659527,1460,6577767
1.90182,80300,6659527,1460,6580687
1.90182,77380,6659527,1460,6583607
1.90187,78840,6660987,1460,6583607
1.90187,80300,6662447,1460,6583607
1.90188,81760,6663907,1460,6583607
1.90188,83220,6665367,1460,6583607
1.90321,80300,6665367,1460,6586527
1.90321,77380,6665367,1460,6589447
1.90321,74460,6665367,1460,6592367
1.90321,71540,6665367,1460,6595287
1.90321,68620,6665367,1460,6598207
1.90321,65700,6665367,1460,6601127
1.90321,62780,6665367,1460,6604047
1.90329,64240,6666827,1460,6604047
1.9033,65700,6668287,1460,6604047
1.90331,67160,6669747,1460,6604047
1.90331,68620,6671207,1460,6604047
1.90331,70080,6672667,1460,6604047
1.90332,71540,6674127,1460,6604047
1.90332,73000,6675587,1460,6604047
1.90332,74460,6677047,1460,6604047
1.90333,75920,6678507,1460,6604047
1.90333,77380,6679967,1460,6604047
1.90333,78840,6681427,1460,6604047
1.90334,80300,6682887,1460,6604047
1.90334,81760,6684347,1460,6604047
1.90335,83220,6685807,1460,6604047
1.90473,80300,6685807,1460,6606967
1.90474,77380,6685807,1460,6609887
1.90474,74460,6685807,1460,6612807
1.90474,71540,6685807,1460,6615727
1.90474,68620,6685807,1460,6618647
1.90474,65700,6685807,1460,6621567
1.90474,62780,6685807,1460,6624487
1.90482,64240,6687267,1460,6624487
1.90483,65700,6688727,1460,6624487
1.90483,67160,6690187,1460,6624487
1.90483,68620,6691647,1460,6624487
1.90484,70080,6693107,1460,6624487
1.90484,71540,6694567,1460,6624487
1.90485,73000,6696027,1460,6624487
1.90485,74460,6697487,1460,6624487
1.90486,75920,6698947,1460,6624487
1.90486,77380,6700407,1460,6624487
1.90486,78840,6701867,1460,6624487
1.90487,80300,6703327,1460,6624487
1.90487,81760,6704787,1460,6624487
1.90487,83220,6706247,1460,6624487
1.90634,80300,6706247,1460,6627407
1.90634,77380,6706247,1460,6630327
1.90634,74460,6706247,1460,6633247
1.90634,71540,6706247,1460,6636167
1.9064,73000,6707707,1460,6636167
1.90641,74460,6709167,1460,6636167
1.90642,75920,6710627,1460,6636167
1.90642,77380,6712087,1460,6636167
1.90642,78840,6713547,1460,6636167
1.90643,80300,6715007,1460,6636167
1.90643,81760,6716467,1460,6636167
1.90643,83220,6717927,1460,6636167
1.90742,80300,6717927,1460,6639087
1.90742,77380,6717927,1460,6642007
1.90742,74460,6717927,1460,6644927
1.90742,71540,6717927,1460,6647847
1.90742,68620,6717927,1460,6650767
1.90742,65700,6717927,1460,6653687
1.90742,62780,6717927,1460,6656607
1.9075,64240,6719387,1460,6656607
1.90751,65700,6720847,1460,6656607
